TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-06-12 12:46:20.112,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,617.6923,870.32965,891.685,459.7436,535.09155,0.0164794921875,-0.06292724609375,0.98907470703125,-1.278533935546875,1.92901611328125,2.400054931640625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.113,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,803.0403,831.6484,857.4359,711.1722,599.15753,0.0164794921875,-0.06292724609375,0.98907470703125,-1.278533935546875,1.92901611328125,2.400054931640625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.114,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1082.674,807.8755,832.0513,1237.3993,1007.72894,0.0164794921875,-0.06292724609375,0.98907470703125,-1.278533935546875,1.92901611328125,2.400054931640625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.115,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,910.6227,854.21246,861.8681,1023.0403,1027.8755,0.0164794921875,-0.06292724609375,0.98907470703125,-1.278533935546875,1.92901611328125,2.400054931640625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.116,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,628.97437,883.6264,891.28204,489.1575,640.65936,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.117,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,724.4689,855.42126,872.3443,576.1905,550.80585,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.119,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1034.7252,819.9634,835.2747,1122.5641,891.28204,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.120,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,985.9707,844.1392,850.989,1145.5311,1076.227,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.121,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,656.77655,875.56775,890.4762,579.81683,740.18317,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.122,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,660.80585,860.65936,875.16486,486.337,515.7509,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.123,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,959.7802,832.8571,839.304,980.7326,764.7619,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.124,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1044.7986,830.4396,844.5421,1234.1758,1053.2601,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.125,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,721.6484,874.7619,882.01465,721.6484,811.0989,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.126,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,622.1245,875.9707,882.01465,453.69965,520.18317,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.126,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,867.50916,836.4835,843.3333,826.8132,686.5934,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.127,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1079.0476,817.1429,833.663,1265.6044,1067.7656,0.0177001953125,-0.0682373046875,0.9871826171875,-0.814971923828125,1.128997802734375,2.91595458984375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.160,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,834.87177,848.97437,878.3883,913.0403,944.4689,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.161,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,621.7216,880.40295,888.46155,474.24908,571.75824,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.162,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,780.07324,864.2857,856.2271,675.7143,575.78754,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.163,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1058.4982,824.7985,823.5897,1198.3151,977.9121,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.164,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,916.6667,850.58606,863.8828,1052.0513,1046.0073,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.166,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,626.55676,883.22345,898.5348,520.18317,636.2271,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.167,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,700.293,846.9597,869.12085,558.46155,502.05127,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.168,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1014.57874,802.6374,830.4396,1096.3737,853.4066,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.169,0.29683238,-0.06780736,0.72228247,-0.007658443,-0.5248057,-0.22477706,0.34732717,-0.4426331,0.3104707,-0.07445117,0.42808953,0.29567525,0.37141475,0.6509325,0.7560149,0.56937575,-0.09272584,0.31802782,0.63689494,0.17184797,1006.52014,839.707,852.6007,1184.6154,1086.7032,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.170,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,676.52014,889.67035,887.6557,619.707,748.6447,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.176,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,648.315,876.3736,863.47986,466.99634,498.4249,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.176,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,929.15753,838.49817,825.2015,922.71063,762.3443,0.021240234375,-0.06689453125,0.98370361328125,-0.25421142578125,1.39068603515625,3.1103515625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.212,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1063.3334,847.76556,842.1245,1242.2344,1091.1355,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.214,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,759.12085,888.46155,885.2381,771.6117,855.82416,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.215,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,612.8571,880.0,880.80585,444.0293,532.27106,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.216,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,842.52747,838.0952,847.3626,775.2381,658.7912,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.217,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1087.5092,817.9487,838.9011,1251.0989,1032.7106,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.218,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,865.89746,863.47986,877.5824,943.2601,936.0073,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.219,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,620.10986,881.6117,887.25275,471.42856,569.34064,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.220,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,753.47986,838.0952,858.6447,633.00366,574.17584,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.221,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1058.0952,807.47253,830.0366,1180.989,959.3773,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.223,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,955.7509,853.4066,863.47986,1098.7913,1043.1868,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.225,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,639.45056,885.64105,894.90845,537.50916,666.04395,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.226,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,682.5641,851.39197,873.5531,523.4066,521.79486,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.227,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1001.28204,817.1429,839.304,1057.6923,818.7546,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.228,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1034.3224,839.707,851.39197,1214.4323,1048.4249,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.229,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,696.26373,880.80585,883.22345,650.7326,770.0,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.231,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,633.4066,869.92676,873.95605,455.31134,533.0769,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.232,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,911.8315,836.8865,838.0952,892.8938,723.663,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.233,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1077.4359,836.08057,836.4835,1254.7252,1063.3334,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.235,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,782.49084,872.3443,881.6117,816.7399,871.13556,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.236,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,607.619,871.9414,882.8205,442.41757,547.98535,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.237,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,821.1722,835.2747,853.8095,736.1539,641.06226,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.238,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,1085.4945,812.3077,834.4689,1240.2197,1027.0696,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.239,0.2865102,-0.1456475,0.72228247,0.04113133,-0.5392509,-0.38895398,0.34732717,-0.36937797,0.3104707,-0.2135237,0.42808953,0.29567525,0.3725023,0.61874676,0.7560149,0.5574358,-0.074969105,0.2701587,0.63689494,0.19862662,878.3883,858.24176,863.47986,976.7033,1023.0403,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.240,0.2605314,-0.22292861,0.72228247,0.07766964,-0.54862446,-0.5700661,0.34732717,-0.28628454,0.3112019,-0.27041465,0.42808953,0.29567525,0.3705736,0.60290617,0.7560149,0.54905784,-0.063007,0.25626296,0.63689494,0.2184602,621.7216,885.2381,887.6557,481.90475,635.82416,0.01873779296875,-0.06768798828125,0.99212646484375,-0.530853271484375,2.489776611328125,3.170166015625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:20.283,0.2605314,-0.22292861,0.72228247,0.07766964,-0.54862446,-0.5700661,0.34732717,-0.28628454,0.3112019,-0.27041465,0.42808953,0.29567525,0.3705736,0.60290617,0.7560149,0.54905784,-0.063007,0.25626296,0.63689494,0.2184602,749.85345,855.82416,865.09155,608.022,534.68866,0.01788330078125,-0.064697265625,0.99072265625,0.231781005859375,1.443023681640625,3.372039794921875,1,1.0,1.0,1.0,1.0,85.53
